1437.36,0
1436.48,0
1435.6,0
1434.72,0
1433.84,0
1432.96,0
1432.08,0
1431.2,0
1430.32,0
1429.44,0
1428.56,0
1427.68,0
1426.8,0
1425.91,0
1425.03,0
1424.15,0
1423.27,0
1422.39,0
1421.51,0
1420.62,0
1419.74,0
1418.86,0
1417.98,0
1417.09,0
1416.21,0
1415.33,0
1414.44,0
1413.56,0
1412.68,0
1411.79,0
1410.91,0
1410.02,0
1409.14,0
1408.26,0
1407.37,0
1406.49,0
1405.6,0
1404.72,0
1403.83,0
1402.95,0
1402.06,0
1401.18,0
1400.29,0
1399.4,0
1398.52,0
1397.63,0
1396.75,0
1395.86,0
1394.97,0
1394.08,0
1393.2,0
1392.31,0
1391.42,0
1390.54,0
1389.65,0
1388.76,0
1387.87,0
1386.98,0
1386.1,0
1385.21,0
1384.32,0
1383.43,0
1382.54,0
1381.65,0
1380.76,0
1379.87,0
1378.98,0
1378.09,0
1377.21,0
1376.32,0
1375.43,0
1374.53,0
1373.64,0
1372.75,0
1371.86,0
1370.97,0
1370.08,0
1369.19,0
1368.3,0
1367.41,0
1366.52,0
1365.62,0
1364.73,0
1363.84,0
1362.95,0
1362.05,0
1361.16,0
1360.27,0
1359.38,0
1358.48,0
1357.59,0
1356.7,0
1355.8,0
1354.91,0
1354.02,0
1353.12,0
1352.23,0
1351.33,0
1350.44,0
1349.54,0
1348.65,0
1347.75,0
1346.86,0
1345.96,0
1345.07,0
1344.17,0
1343.28,0
1342.38,0
1341.49,0
1340.59,0
1339.69,0
1338.8,0
1337.9,0
1337,0
1336.11,0
1335.21,0
1334.31,0
1333.41,0
1332.52,0
1331.62,0
1330.72,0
1329.82,0
1328.92,0
1328.03,0
1327.13,0
1326.23,0
1325.33,0
1324.43,0
1323.53,0
1322.63,0
1321.73,0
1320.83,0
1319.93,0
1319.03,0
1318.13,0
1317.23,0
1316.33,0
1315.43,0
1314.53,0
1313.63,0
1312.73,0
1311.83,0
1310.93,0
1310.03,0
1309.12,0
1308.22,0
1307.32,0
1306.42,0
1305.52,0
1304.61,0
1303.71,0
1302.81,0
1301.9,0
1301,0
1300.1,0
1299.19,0
1298.29,0
1297.39,0
1296.48,0
1295.58,0
1294.68,0
1293.77,0
1292.87,0
1291.96,0
1291.06,0
1290.15,0
1289.25,0
1288.34,0
1287.44,0
1286.53,0
1285.62,0
1284.72,0
1283.81,0
1282.91,0
1282,0
1281.09,0
1280.19,0
1279.28,0
1278.37,0
1277.46,0
1276.56,0
1275.65,0
1274.74,0
1273.83,0
1272.93,0
1272.02,0
1271.11,0
1270.2,0
1269.29,0.0182362222633921
1268.38,0.0197083304517632
1267.47,0.0209086009031182
1266.57,0.0230425360482107
1265.66,0.0220514911875802
1264.75,0.0232703281392453
1263.84,0.0241034536233548
1262.93,0.0247216840507875
1262.02,0.0253031967327645
1261.11,0.0257263292307131
1260.2,0.026111832683081
1259.29,0.026250668167741
1258.38,0.0260726370979661
1257.47,0.0253701581475119
1256.55,0.0242238173920222
1255.64,0.0227590308107545
1254.73,0.0236413316865532
1253.82,0.0216621192215246
1252.91,0.0197706103899499
1252,0.0193426100413811
1251.09,0.0189056518858361
1250.17,0.0173715243659188
1249.26,0
1248.35,0
1247.44,0
1246.52,0
1245.61,0
1244.7,0
1243.78,0
1242.87,0
1241.96,0
1241.04,0
1240.13,0
1239.22,0
1238.3,0
1237.39,0
1236.47,0
1235.56,0
1234.64,0
1233.73,0
1232.81,0
1231.9,0
1230.98,0
1230.07,0
1229.15,0
1228.24,0
1227.32,0
1226.4,0
1225.49,0
1224.57,0
1223.65,0
1222.74,0
1221.82,0
1220.9,0
1219.99,0
1219.07,0
1218.15,0
1217.23,0
1216.31,0
1215.4,0
1214.48,0
1213.56,0
1212.64,0
1211.72,0
1210.8,0
1209.88,0
1208.96,0
1208.05,0
1207.13,0
1206.21,0
1205.29,0
1204.37,0
1203.45,0
1202.53,0
1201.6,0
1200.68,0
1199.76,0
1198.84,0
1197.92,0
1197,0
1196.08,0
1195.16,0
1194.23,0.0190924611791079
1193.31,0.0200393059662354
1192.39,0.0223999199272108
1191.47,0.0296506712410447
1190.54,0.0308365533672318
1189.62,0.0430823546944327
1188.7,0.0582881065521245
1187.78,0.0762671267929925
1186.85,0.09642113511949
1185.93,0.117748860518624
1185.01,0.138707555054747
1184.08,0.157620549261923
1183.16,0.172586360132903
1182.23,0.182374754428781
1181.31,0.186175016556144
1180.39,0.183716822870882
1179.46,0.175460762249785
1178.54,0.162203662988225
1177.61,0.14501891844017
1176.69,0.125322332304357
1175.76,0.104283912848096
1174.84,0.0834053071663535
1173.91,0.0637880964328689
1172.98,0.0465270337872275
1172.06,0.0324198213383638
1171.13,0.0300145695823323
1170.21,0.0222874911189383
1169.28,0.020312030470055
1168.35,0.0186894967684897
1167.43,0.0184297025205311
1166.5,0.0176514182059592
1165.57,0.0173935084760247
1164.65,0.0174166093028886
1163.72,0.0174319801940693
1162.79,0.0174602624530918
1161.86,0.0172478137904492
1160.94,0
1160.01,0
1159.08,0
1158.15,0
1157.22,0
1156.29,0.0173360185442119
1155.37,0.0179671112195968
1154.44,0.0186078697233285
1153.51,0.0192849346122386
1152.58,0.0185017901996699
1151.65,0.0189839461069848
1150.72,0.019598374719988
1149.79,0.0203823092024848
1148.86,0.0200333868467497
1147.93,0.0214175487359288
1147,0.0231257768038835
1146.07,0.0221104865786806
1145.14,0.0244521062605373
1144.21,0.0270055584017115
1143.28,0.029711714669798
1142.35,0.0325168919245312
1141.41,0.0354440227024071
1140.48,0.029563462802032
1139.55,0.0324201322094094
1138.62,0.0353394848853883
1137.69,0.0383946912150892
1136.76,0.0415172319694785
1135.82,0.0446180336716208
1134.89,0.0477776774182553
1133.96,0.0510264981165116
1133.03,0.0542430029951984
1132.09,0.0573863297138428
1131.16,0.0605500441243464
1130.23,0.063814455338676
1129.29,0.0671590606818919
1128.36,0.0706942854621593
1127.43,0.0746345992723512
1126.49,0.0789773983888509
1125.56,0.083886772377122
1124.62,0.0892106585347759
1123.69,0.0949946132884232
1122.75,0.101263612483558
1121.82,0.107824048843041
1120.89,0.114424020286889
1119.95,0.120900061414971
1119.01,0.127110096584582
1118.08,0.132986943282436
1117.14,0.13825593482827
1116.21,0.143014611139633
1115.27,0.147363975442675
1114.34,0.151501670408651
1113.4,0.155814362065789
1112.46,0.160581871576956
1111.53,0.166033451625463
1110.59,0.172467229151595
1109.65,0.179847228269489
1108.72,0.187806940352819
1107.78,0.196297870419392
1106.84,0.20531167807869
1105.9,0.215084602914251
1104.97,0.225526165027349
1104.03,0.237086922128911
1103.09,0.250195291263284
1102.15,0.264841291307198
1101.21,0.280748282727177
1100.28,0.297686709291392
1099.34,0.314700352548439
1098.4,0.330828150292155
1097.46,0.345015962638265
1096.52,0.356564135750611
1095.58,0.364863571234461
1094.64,0.370350235253435
1093.7,0.365054488925219
1092.76,0.375996190802193
1091.82,0.409258897987514
1090.88,0.456744570486621
1089.94,0.501198650316209
1089,0.521409962971936
1088.06,0.497386249129926
1087.12,0.414751276318163
1086.18,0.268858842064925
1085.24,0.0976523218383231
1084.29,0
1083.35,0
1082.41,0
1081.47,0
1080.53,0
1079.58,0
1078.64,0
1077.7,0
1076.76,0
1075.81,0
1074.87,0
1073.93,0
1072.98,0
1072.04,0
1071.1,0
1070.15,0.183278386604008
1069.21,0.355957405196934
1068.26,0.494799393711848
1067.32,0.558273787605789
1066.38,0.552351637924687
1065.43,0.494472874125999
1064.49,0.408896588812236
1063.54,0.320828345545897
1062.6,0.251517858853183
1061.65,0.211425179086434
1060.7,0.195025565499649
1059.76,0.173307007630324
1058.81,0.154705202871738
1057.87,0.13820347551022
1056.92,0.123018914450839
1055.97,0.108773613184441
1055.03,0.0989009210866136
1054.08,0.089585520686135
1053.13,0.0811592818017188
1052.19,0.0734790717031454
1051.24,0.0668005764126898
1050.29,0.0609905393909443
1049.34,0.0560059872935853
1048.4,0.0516475723784258
1047.45,0.0477151599888274
1046.5,0.0442312350791221
1045.55,0.0410394226334583
1044.6,0.0380467430369478
1043.65,0.035386013558139
1042.71,0.0328909173126856
1041.76,0.0306830052092255
1040.81,0.0287516350371626
1039.86,0.0361559038899974
1038.91,0.0347706828886891
1037.96,0.033591266465675
1037.01,0.0324542100006903
1036.06,0.0311405757710576
1035.11,0.0294417229913168
1034.16,0.0276189114701415
1033.21,0.0257709127711764
1032.26,0.0241272525607874
1031.31,0.0228691369016556
1030.36,0.0220699090914912
1029.4,0.0216175171394879
1028.45,0.0244921147856251
1027.5,0.0242974348426958
1026.55,0.0239586014476227
1025.6,0.023312301835719
1024.65,0.0225897309578967
1023.69,0.0217700447117212
1022.74,0.0210088376901299
1021.79,0.0206953067892384
1020.84,0.0211860808083985
1019.88,0.0226971023440683
1018.93,0.0224595204866014
1017.98,0.0267357151389665
1017.02,0.0321740644684336
1016.07,0.0292115410612485
1015.12,0.0348653082556316
1014.16,0.0392339669685747
1013.21,0.041421419946948
1012.25,0.0410843179206446
1011.3,0.0383582419681067
1010.34,0.0336492292207712
1009.39,0.0278387202699476
1008.43,0.0308828541780204
1007.48,0.0255632914605921
1006.52,0.0243576123337004
1005.57,0.0214049130854035
1004.61,0.0197168368814187
1003.66,0.019937413248701
1002.7,0.0196361102974472
1001.74,0.0197624701171954
1000.79,0.0199861581895965
999.832,0.0199032743620594
998.875,0.0196071655255438
997.919,0.0189425472868983
996.962,0.0181017283505558
996.004,0.018393649157756
995.047,0.0175727964917347
994.089,0
993.132,0
992.174,0
991.216,0
990.258,0
989.299,0
988.341,0
987.382,0
986.423,0
985.464,0
984.505,0
983.545,0
982.586,0
981.626,0
980.666,0
979.706,0
978.746,0
977.785,0
976.824,0
975.864,0
974.903,0
973.941,0
972.98,0
972.019,0
971.057,0
970.095,0.0172950694443015
969.133,0.0174599594053074
968.171,0.0177543309041458
967.209,0.0184040206559907
966.246,0.0181086623061351
965.283,0.0190425284648014
964.32,0.0197301361393258
963.357,0.0202170856858714
962.394,0.0196051738857448
961.431,0.0196239665920033
960.467,0.0195238710929421
959.503,0.0201929661948223
958.54,0.0200222779827924
957.575,0.0198654531044575
956.611,0.019658864464508
955.647,0.0194892958506479
954.682,0.019299930878133
953.717,0.0192469345296759
952.752,0.0192252394461406
951.787,0.0190744864605388
950.822,0.0189103139049251
949.857,0.0187380367766086
948.891,0.0185722238992103
947.925,0.0183799118387737
946.959,0.0183135955276225
945.993,0.0184912593723515
945.026,0.0187026556011079
944.06,0.0189152365010785
943.093,0.0190198279478524
942.126,0.0189432359775089
941.159,0.0186008518201647
940.192,0.0181605412386253
939.225,0.0187723663668275
938.257,0.0182223968857304
937.289,0.0175931429582493
936.322,0
935.353,0
934.385,0
933.417,0
932.448,0
931.479,0
930.51,0
929.541,0
928.572,0
927.602,0
926.633,0
925.663,0
924.693,0
923.723,0
922.752,0
921.782,0
920.811,0
919.84,0
918.869,0
917.898,0
916.926,0
915.955,0
914.983,0
914.011,0
913.039,0
912.067,0
911.094,0
910.122,0
909.149,0
908.176,0
907.203,0
906.229,0
905.256,0
904.282,0
903.308,0
902.334,0
901.36,0
900.386,0
899.411,0
898.436,0
897.461,0
896.486,0
895.511,0
894.536,0
893.56,0
892.584,0
891.608,0
890.632,0
889.656,0
888.679,0
887.702,0
886.726,0
885.748,0
884.771,0
883.794,0
882.816,0
881.839,0
880.861,0
879.882,0
878.904,0
877.926,0
876.947,0
875.968,0
874.989,0
874.01,0
873.031,0
872.051,0
871.072,0
870.092,0
869.112,0
868.131,0
867.151,0
866.17,0
865.19,0
864.209,0
863.228,0
862.246,0
861.265,0
860.283,0
859.301,0
858.319,0
857.337,0
856.355,0
855.372,0
854.389,0
853.407,0
852.424,0
851.44,0
850.457,0
849.473,0
848.489,0
847.505,0
846.521,0
845.537,0.0174201351420048
844.552,0.0177748914277494
843.568,0.0182651845885304
842.583,0.0187477860664554
841.598,0.018582383622897
840.613,0.0192131953882122
839.627,0.0197267028408878
838.642,0.0205771142291269
837.656,0.0214847460746508
836.67,0.022390314757638
835.684,0.0215514322821235
834.698,0.0227676219676848
833.711,0.0241363663847531
832.724,0.0254686346702355
831.738,0.0266268449679985
830.751,0.0275053696531611
829.763,0.0281147977821388
828.776,0.0284748802383501
827.789,0.0286473279101359
826.801,0.028592309662922
825.813,0.0286038701779038
824.825,0.028648247613427
823.837,0.0286050081771904
822.848,0.0284326003796861
821.859,0.0280886874863173
820.871,0.0277060248919286
819.882,0.027210400057867
818.892,0.0265913293601577
817.903,0.0259734280763695
816.914,0.0252213807333681
815.924,0.024469269422951
814.934,0.0237708077033078
813.944,0.0230398503518438
812.954,0.0222984619755141
811.963,0.0232298576886434
810.973,0.0223205578789335
809.982,0.0211565891047509
808.991,0.0199158247201964
808,0.0189023850217428
807.008,0.0185890730120824
806.017,0.0177143115044516
805.025,0
804.033,0
803.041,0
802.049,0
801.057,0
800.064,0
799.071,0
798.078,0
797.085,0
796.092,0
795.099,0
794.105,0
793.111,0
792.117,0
791.123,0
790.128,0
789.134,0
788.139,0
787.144,0
786.149,0
785.154,0
784.158,0
783.162,0
782.167,0
781.171,0
780.174,0
779.178,0
778.181,0
777.185,0
776.188,0
775.191,0
774.193,0
773.196,0
772.198,0
771.2,0
770.202,0
769.204,0
768.206,0
767.207,0
766.208,0
765.209,0.0176682584348222
764.21,0.0183338317538463
763.211,0.0181865975539647
762.212,0.0185043075663167
761.212,0.0188220814426664
760.212,0.019380670381215
759.212,0.0201359475372756
758.212,0.0216573253933063
757.211,0.0231515443030326
756.211,0.0279505960858266
755.21,0.0324232095592315
754.209,0.0445014833721271
753.208,0.0618232442748042
752.207,0.0853578060738574
751.205,0.115691791704875
750.203,0.152915771718171
749.202,0.196625932546754
748.2,0.245677057769239
747.197,0.297532522644939
746.195,0.348800411618022
745.192,0.395039665706
744.19,0.431093501305642
743.187,0.452527946170803
742.183,0.455879425588481
741.18,0.440152781139182
740.177,0.406658297012965
739.173,0.359092002678042
738.169,0.303193025189463
737.165,0.244568371600973
736.161,0.188682776313833
735.156,0.139593321007526
734.152,0.0994798439636222
733.147,0.0689067605223249
732.142,0.0470520270852717
731.137,0.032514731105326
730.131,0.0260033081401749
729.126,0.0214915960810261
728.12,0.0180782228422906
727.114,0
726.108,0
725.102,0
724.095,0
723.089,0
722.082,0
721.075,0
720.068,0
719.06,0
718.053,0.0196533634087274
717.045,0.0219048235797936
716.037,0.0252926917157804
715.029,0.0285610976225596
714.021,0.0295303476549769
713.012,0.0320076301850671
712.004,0.0339030320794843
710.995,0.0353137460035443
709.986,0.0361863363504935
708.977,0.0364480899040419
707.967,0.0360005229998308
706.958,0.0348511776227158
705.948,0.0330044084216873
704.938,0.030558505724139
703.928,0.027528438308735
702.917,0.0259388699469164
701.907,0.0229106895076128
700.896,0.0209169024415414
699.885,0.0182092125917518
698.874,0
697.863,0
696.851,0
695.84,0
694.828,0
693.816,0
692.804,0
691.791,0
690.779,0
689.766,0
688.753,0
687.74,0
686.727,0
685.713,0
684.7,0
683.686,0
682.672,0
681.658,0
680.643,0
679.629,0
678.614,0
677.599,0
676.584,0
675.568,0
674.553,0
673.537,0
672.521,0
671.505,0
670.489,0
669.472,0
668.456,0
667.439,0
666.422,0
665.405,0
664.387,0
663.37,0
662.352,0
661.334,0
660.316,0
659.297,0
658.279,0
657.26,0
656.241,0
655.222,0
654.203,0
653.183,0
652.164,0
651.144,0
650.124,0
649.104,0
648.083,0
647.063,0
646.042,0
645.021,0
644,0
642.978,0
641.957,0
640.935,0
639.913,0
638.891,0
637.869,0
636.846,0.0189809991852259
635.824,0.0484686886624811
634.801,0.0867029939650446
633.778,0.129288551911565
632.755,0.168593603383125
631.731,0.196087494854219
630.708,0.205532256519761
629.684,0.194873849149663
628.66,0.167058074810597
627.636,0.128778713438542
626.611,0.0882905809909226
625.587,0.0525858392613573
624.562,0.0248138950115765
623.537,0
622.512,0
621.487,0
620.461,0
619.436,0
618.41,0
617.384,0
616.357,0
615.331,0
614.304,0
613.277,0
612.25,0
611.223,0
610.196,0
609.168,0
608.141,0
607.113,0
606.084,0
605.056,0
604.028,0
602.999,0
601.97,0
600.941,0
599.912,0
598.882,0
597.852,0
596.823,0
595.793,0
594.762,0
593.732,0
592.701,0
591.671,0
590.64,0
589.608,0
588.577,0
587.545,0
586.514,0
585.482,0
584.45,0
583.417,0
582.385,0
581.352,0
580.319,0
579.286,0
578.253,0
577.219,0
576.186,0
575.152,0
574.118,0
573.083,0
572.049,0
571.014,0
569.98,0
568.945,0
567.909,0
566.874,0
565.838,0
564.803,0
563.767,0
562.73,0
561.694,0
560.658,0
559.621,0
558.584,0
557.547,0
556.509,0
555.472,0
554.434,0
553.396,0
552.358,0
551.32,0
550.282,0
549.243,0
548.204,0
547.165,0
546.126,0
545.086,0
544.047,0
543.007,0
541.967,0
540.927,0
539.886,0
538.846,0
537.805,0
536.764,0
535.723,0
534.681,0
533.64,0
532.598,0
531.556,0
530.514,0
529.472,0
528.429,0
527.387,0
526.344,0
525.301,0
524.257,0
523.214,0
522.17,0
521.126,0
520.082,0
519.038,0
517.993,0
516.949,0
515.904,0
514.859,0
513.814,0
512.768,0
511.723,0
510.677,0
509.631,0
508.585,0
507.538,0
506.492,0
505.445,0
504.398,0
503.351,0
502.303,0
501.256,0
500.208,0
499.16,0
498.112,0
497.063,0
496.015,0
494.966,0
493.917,0
492.868,0
491.819,0
490.769,0
489.72,0
488.67,0
487.62,0
486.569,0
485.519,0
484.468,0
483.417,0
482.366,0
481.315,0
480.263,0
479.212,0
478.16,0
477.108,0
476.055,0
475.003,0
473.95,0
472.897,0
471.844,0
470.791,0
469.738,0
468.684,0
467.63,0
466.576,0
465.522,0
464.468,0
463.413,0
462.358,0
461.303,0
460.248,0
459.193,0
458.137,0
457.081,0
456.025,0
454.969,0
453.913,0
452.856,0
451.799,0
450.742,0
449.685,0
448.628,0
447.57,0
446.512,0
445.454,0
444.396,0
443.338,0
442.279,0
441.221,0
440.162,0
439.102,0
438.043,0
436.983,0
435.924,0
434.864,0
433.804,0
432.743,0
431.683,0
430.622,0
429.561,0
428.5,0
427.439,0
426.377,0
425.315,0
424.253,0
423.191,0
422.129,0
421.066,0
420.004,0
418.941,0
417.878,0
416.814,0
415.751,0
414.687,0
413.623,0
412.559,0
411.495,0
410.43,0.0184066849528246
409.365,0.020613216786933
408.301,0.0184204605369011
407.235,0.0190868191085459
406.17,0.0188702946880573
405.105,0.0217473439976338
404.039,0.0201922148917571
402.973,0.018195594810579
401.907,0
400.84,0
399.774,0
398.707,0
397.64,0
396.573,0
395.506,0
394.438,0
393.371,0
392.303,0
391.235,0
390.166,0
389.098,0
388.029,0
386.96,0
385.891,0
384.822,0
383.752,0
382.682,0
381.613,0
380.542,0
379.472,0
378.402,0
377.331,0
376.26,0
375.189,0
374.117,0
373.046,0
371.974,0
370.902,0
369.83,0
368.758,0
367.685,0
366.613,0
365.54,0
364.466,0
363.393,0
362.32,0
361.246,0
360.172,0
359.098,0
358.023,0
356.949,0
355.874,0
354.799,0
353.724,0
352.649,0
351.573,0
350.497,0
349.421,0
348.345,0
347.269,0
346.192,0
345.115,0
344.038,0
342.961,0
341.884,0
340.806,0
339.728,0
338.65,0
337.572,0
336.494,0
335.415,0
334.336,0
333.257,0
332.178,0
331.099,0
330.019,0.0189990924632515
328.939,0.0220096701130449
327.859,0.0248873667277153
326.779,0.020550625008968
325.699,0.0232931462174302
324.618,0.0259168588686809
323.537,0.0285710541840619
322.456,0.0217283997480419
321.375,0.0419424045152614
320.293,0.0452182762302105
319.212,0.0486213192412345
318.13,0.0442440332622097
317.048,0.0471456706850915
315.966,0.049468949407823
314.883,0.0510876796184605
313.8,0.0520849549539598
312.718,0.0524603520215815
311.634,0.0524699884163748
310.551,0.0521630731626763
309.468,0.0518002885176015
308.384,0.0515031301615454
307.3,0.0511772902280805
306.216,0.0508235055019763
305.132,0.0505619289887528
304.047,0.0502537720222171
302.962,0.0498486492064229
301.877,0.0490992520836055
300.792,0.048250123831568
299.707,0.0474060235209623
298.621,0.0555200625475879
297.536,0.0550088802937692
296.45,0.0547466481547528
295.364,0.054650096169902
294.277,0.0548508566483149
293.191,0.0549973681270364
292.104,0.0551792171381488
291.017,0.0555324754965596
289.93,0.0561586335774021
288.842,0.0571398797517704
287.755,0.0584654443101796
286.667,0.0504659610848472
285.579,0.052384328249122
284.491,0.0544761074082527
283.402,0.0568260482761369
282.314,0.0591467983696701
281.225,0.0615378766864467
280.136,0.0638098555215036
279.047,0.0657609295249231
277.957,0.0673222174053536
276.867,0.0685934691520652
275.778,0.0698746585781038
274.688,0.0713209175941158
273.597,0.0729656568460728
272.507,0.0749254899698433
271.416,0.0769700806540067
270.325,0.0899745703104297
269.234,0.092067914999276
268.143,0.0939498468345721
267.051,0.0954988567610266
265.96,0.0968438000825883
264.868,0.0981710318405049
263.776,0.0993168251903182
262.683,0.100264571147585
261.591,0.101223003105383
260.498,0.0904775529376055
259.405,0.0912201314404653
258.312,0.091758551518297
257.218,0.104060880420193
256.125,0.10439489370853
255.031,0.104286947830522
253.937,0.103668684484081
252.843,0.102551214167484
251.748,0.100828486187296
250.654,0.098730125303909
249.559,0.0962622973921955
248.464,0.0935325636805353
247.369,0.0904390369944131
246.273,0.0871809484107136
245.178,0.0839079596586937
244.082,0.080614613434072
242.986,0.0773983639880215
241.889,0.0746031776756591
240.793,0.072286970116409
239.696,0.070538760789457
238.599,0.0693997719714134
237.502,0.0553449354251066
236.405,0.0550324355146995
235.307,0.0550876331835293
234.21,0.0554583707817658
233.112,0.056018204658557
232.014,0.0566553189185085
230.915,0.057681697571236
229.817,0.0589465817661482
228.718,0.0603545754350648
227.619,0.0620649042268001
226.52,0.064158603384824
225.42,0.0664793910720574
224.321,0.0688922689148303
223.221,0.0712870348763243
222.121,0.0738444899923317
221.021,0.0763333999779254
219.92,0.078983798612506
218.82,0.0816488233231085
217.719,0.0843873946838678
216.618,0.0871509019097953
215.516,0.0899850359806234
214.415,0.0927332575025317
213.313,0.0954754911318432
212.211,0.0982874181044397
211.109,0.101384580214304
210.007,0.104502821749828
208.904,0.107816792357271
207.802,0.111066939505342
206.699,0.114139086580994
205.595,0.116760176754712
204.492,0.119224352034481
203.389,0.121621550883177
202.285,0.124200939017612
201.181,0.127096622159254
200.077,0.130490974374163
198.972,0.133974728175663
197.867,0.154746722536567
196.763,0.158143962859368
195.658,0.161413925332982
194.552,0.164478548508461
193.447,0.167424472721309
192.341,0.170490349877867
191.235,0.17391096357196
190.129,0.177620591689831
189.023,0.181743243995286
187.916,0.186102752062672
186.81,0.190662803661805
185.703,0.19541434620579
184.595,0.200358176338514
183.488,0.205647121493402
182.381,0.211245724639518
181.273,0.217369041064138
180.165,0.223813425174835
179.057,0.230587877972184
177.948,0.237751630536365
176.839,0.245286280125933
175.731,0.253161680324879
174.622,0.2612502241357
173.512,0.269271677422689
172.403,0.277010547898841
171.293,0.283927922576045
170.183,0.289735240473054
169.073,0.293989537319234
167.963,0.296733071965976
166.852,0.297963988210732
165.742,0.297856942521407
164.631,0.296986998322176
163.519,0.295714599895386
162.408,0.294357682498876
161.296,0.293442247039423
160.185,0.293267796996043
159.073,0.294197124828151
157.96,0.296374615772199
156.848,0.299766346918279
155.735,0.304391149449448
154.622,0.309917560789835
153.509,0.316322984860102
152.396,0.323628706769499
151.282,0.331576741025667
150.169,0.340053461704286
149.055,0.349307826019371
147.941,0.358842602288303
146.826,0.368661680943076
145.712,0.378601109163082
144.597,0.388883376488758
143.482,0.39950996480342
142.367,0.4103736325597
141.251,0.421518937367093
140.136,0.432908967085973
139.02,0.444386758518528
137.904,0.456191917606556
136.788,0.468222203775787
135.671,0.480540321817078
134.554,0.493196260623472
133.437,0.506099263465243
132.32,0.51920119814536
131.203,0.532329140661987
130.085,0.545484340405804
128.968,0.559026791059211
127.85,0.572841334921938
126.732,0.587161112416779
125.613,0.602291349501274
124.494,0.618342494438606
123.376,0.628018915261823
122.257,0.652371883774182
121.137,0.692394282277595
120.018,0.735804182383665
118.898,0.763626306168638
117.778,0.756381294233547
116.658,0.698513170323122
115.538,0.582525250178973
114.417,0.412038492380134
113.296,0.22715606768303
112.176,0.0496614586196214
111.054,0
109.933,0
108.811,0
107.689,0
106.567,0
105.445,0
104.323,0
103.2,0
102.077,0
100.954,0
