1212.68,0
1211.76,0
1210.84,0
1209.92,0
1209,0
1208.08,0
1207.16,0
1206.24,0
1205.32,0
1204.4,0
1203.48,0
1202.56,0
1201.64,0
1200.72,0
1199.8,0
1198.88,0
1197.96,0
1197.04,0
1196.11,0
1195.19,0
1194.27,0.00918223423446442
1193.35,0.0130490098839802
1192.43,0.0143521672982765
1191.5,0.0215756228881298
1190.58,0.0310962547073325
1189.66,0.0432419070450921
1188.74,0.0581789674742555
1187.81,0.0756625534902496
1186.89,0.0950233935772436
1185.97,0.115249719337697
1185.04,0.134988791397505
1184.12,0.152593625577226
1183.2,0.166372892896366
1182.27,0.175058309025564
1181.35,0.178002660481015
1180.42,0.175089229723396
1179.5,0.166658497805782
1178.57,0.153681736396385
1177.65,0.137210042757523
1176.72,0.118633787630197
1175.8,0.0991293681835667
1174.87,0.0798570691532729
1173.95,0.0617663169031326
1173.02,0.0456909940270462
1172.1,0.0323358686730724
1171.17,0.0219397393473575
1170.24,0.0143697806657746
1169.32,0.0135358209696866
1168.39,0.0102947962620716
1167.46,0.00939810312783235
1166.54,0
1165.61,0
1164.68,0
1163.76,0
1162.83,0
1161.9,0
1160.97,0
1160.05,0
1159.12,0
1158.19,0
1157.26,0
1156.33,0
1155.4,0
1154.47,0.00940983924629297
1153.55,0.00942633325513338
1152.62,0.0104636062572964
1151.69,0.0113566672487564
1150.76,0.012289353650646
1149.83,0.0130462121081545
1148.9,0.0139345554654667
1147.97,0.0104579544056324
1147.04,0.0117437791924662
1146.11,0.0133673214047075
1145.18,0.01533723222411
1144.25,0.0174922232966255
1143.31,0.0198384455671857
1142.38,0.0220980020389623
1141.45,0.0244044023852379
1140.52,0.0267510951472211
1139.59,0.0291830549340044
1138.66,0.0319052140083315
1137.73,0.0348194351134622
1136.79,0.0379131034975093
1135.86,0.0411492661142187
1134.93,0.0444312494393005
1134,0.0477384334212422
1133.06,0.0508260872748205
1132.13,0.0536429161757105
1131.2,0.0564586716696632
1130.26,0.0591610463397564
1129.33,0.0621387549999022
1128.4,0.0654745929137405
1127.46,0.0693234259530162
1126.53,0.0737622978964039
1125.6,0.0786773500447365
1124.66,0.0840691714981588
1123.73,0.0899210631643241
1122.79,0.0960421109412801
1121.86,0.10260208846062
1120.92,0.109208898827911
1119.99,0.115697817690738
1119.05,0.12189280610527
1118.12,0.127451375880301
1117.18,0.132350321926293
1116.25,0.136515563806424
1115.31,0.140330621046401
1114.37,0.145877104096934
1113.44,0.151699615499902
1112.5,0.158162858760674
1111.56,0.165390016512847
1110.63,0.173336914122774
1109.69,0.182078860632886
1108.75,0.191196454229177
1107.82,0.200964764424018
1106.88,0.21122125832888
1105.94,0.222260370719075
1105,0.234143354942947
1104.07,0.246966496517135
1103.13,0.261098797195567
1102.19,0.27666340985474
1101.25,0.293279357580257
1100.31,0.310626004254833
1099.37,0.327779689326117
1098.44,0.344066739820601
1097.5,0.35841716669448
1096.56,0.370067129638468
1095.62,0.378740439731748
1094.68,0.384879919072819
1093.74,0.38971589171715
1092.8,0.395191298268206
1091.86,0.403971958772474
1090.92,0.419963050266578
1089.98,0.434379091557917
1089.04,0.490263008245961
1088.1,0.596245342888063
1087.16,0.735607452644286
1086.21,0.875753125058001
1085.27,0.976632493043275
1084.33,1
1083.39,0.918535747951569
1082.45,0.72362773235604
1081.51,0.475230185685058
1080.56,0.220095486334026
1079.62,0
1078.68,0
1077.74,0
1076.79,0
1075.85,0
1074.91,0
1073.97,0.138107526548688
1073.02,0.376872883666143
1072.08,0.611874428892382
1071.13,0.797337029043556
1070.19,0.876260580186179
1069.25,0.855036119821234
1068.3,0.757819002099745
1067.36,0.619334026043017
1066.41,0.476816896356632
1065.47,0.36109407254683
1064.52,0.289277272848782
1063.58,0.254869700610608
1062.63,0.219316761135106
1061.69,0.192016187494662
1060.74,0.170469411671304
1059.8,0.153047720917841
1058.85,0.13821101696931
1057.9,0.125053088542081
1056.96,0.113190666290407
1056.01,0.102209312560426
1055.07,0.0923261041398839
1054.12,0.083516484995907
1053.17,0.0755194469153165
1052.22,0.0684869825795514
1051.28,0.0623855044688223
1050.33,0.0571341401758377
1049.38,0.0525073679968151
1048.43,0.0484423507616428
1047.49,0.0449320544164954
1046.54,0.0417843938099899
1045.59,0.038811605764789
1044.64,0.0359880361839213
1043.69,0.0333129343402603
1042.74,0.03081280368778
1041.79,0.0285610646954776
1040.85,0.0265783021510534
1039.9,0.0247326638319396
1038.95,0.0230277122058405
1038,0.0214494809568746
1037.05,0.0198086781887883
1036.1,0.0181018021245796
1035.15,0.0165128934692989
1034.2,0.0151287466856899
1033.25,0.0140145029609268
1032.3,0.0131993767149721
1031.34,0.0125921149087542
1030.39,0.0120221987894403
1029.44,0.0114581787375288
1028.49,0.0108790556220493
1027.54,0.010294205681674
1026.59,0.00975177202837099
1025.64,0.0142971627938014
1024.68,0.014034080883619
1023.73,0.013874393975161
1022.78,0.0137040102841386
1021.83,0.013754758853514
1020.87,0.0143173256973469
1019.92,0.0108348156356851
1018.97,0.0134957595766894
1018.01,0.0174754607678729
1017.06,0.0225432247712272
1016.11,0.028198024839805
1015.15,0.0334195669937888
1014.2,0.0373812644011136
1013.25,0.0393237819405652
1012.29,0.0389255052365703
1011.34,0.036310611172016
1010.38,0.0317843836082562
1009.43,0.0263198176208996
1008.47,0.0207413226543105
1007.52,0.015738021350018
1006.56,0.0118054502146461
1005.61,0.0139077023502181
1004.65,0.0123120612817975
1003.7,0.0116155815055698
1002.74,0.0112082013825717
1001.78,0.0110519962145341
1000.83,0.0106156681976071
999.871,0.0100686090112324
998.914,0.00924449402341993
997.957,0.00939339736347339
997,0
996.043,0
995.086,0
994.128,0
993.17,0
992.212,0
991.254,0
990.296,0
989.338,0
988.379,0
987.421,0
986.462,0
985.503,0
984.543,0
983.584,0
982.624,0
981.665,0
980.705,0
979.744,0
978.784,0
977.824,0
976.863,0
975.902,0
974.941,0
973.98,0
973.019,0
972.057,0
971.096,0
970.134,0
969.172,0
968.21,0
967.247,0
966.285,0
965.322,0
964.359,0
963.396,0.00904245730568004
962.433,0.00921977311721671
961.47,0.00938104636299587
960.506,0.00939896158515977
959.542,0.00931390569337021
958.578,0.00928166547588113
957.614,0.00908179206479742
956.65,0.00894958645917725
955.686,0.00896203520372346
954.721,0.00893717321504538
953.756,0.00904649230710111
952.791,0.00900250062242658
951.826,0.00896313706679606
950.861,0.00894392630413453
949.895,0.00890359648634018
948.93,0.00905386988465452
947.964,0.00909657710130766
946.998,0.00917966510569755
946.032,0.00922433160637835
945.065,0.0089384934402788
944.099,0
943.132,0
942.165,0
941.198,0
940.231,0
939.264,0
938.296,0
937.328,0
936.361,0
935.392,0
934.424,0
933.456,0
932.487,0
931.518,0
930.549,0
929.58,0
928.611,0
927.641,0
926.672,0
925.702,0
924.732,0
923.762,0
922.791,0
921.821,0
920.85,0
919.879,0
918.908,0
917.937,0
916.966,0
915.994,0
915.022,0
914.05,0
913.078,0
912.106,0
911.134,0
910.161,0
909.188,0
908.215,0
907.242,0
906.269,0
905.295,0
904.321,0
903.348,0
902.373,0
901.399,0
900.425,0
899.45,0
898.476,0
897.501,0
896.526,0
895.55,0
894.575,0
893.599,0
892.623,0
891.647,0
890.671,0
889.695,0
888.718,0
887.742,0
886.765,0
885.788,0
884.811,0
883.833,0
882.856,0
881.878,0
880.9,0
879.922,0
878.944,0
877.965,0
876.987,0
876.008,0
875.029,0
874.05,0
873.07,0
872.091,0
871.111,0
870.131,0
869.151,0
868.171,0
867.191,0
866.21,0
865.229,0
864.248,0
863.267,0
862.286,0
861.304,0
860.323,0
859.341,0
858.359,0
857.377,0
856.394,0
855.412,0
854.429,0
853.446,0
852.463,0
851.48,0
850.496,0
849.513,0
848.529,0
847.545,0
846.561,0
845.577,0
844.592,0
843.607,0
842.623,0
841.638,0
840.652,0
839.667,0
838.681,0
837.696,0
836.71,0
835.724,0
834.737,0
833.751,0
832.764,0
831.777,0
830.79,0.0103012123899678
829.803,0.0110555427679941
828.816,0.0145852094576762
827.828,0.0151783849079214
826.841,0.0155869099920376
825.853,0.0157761228410429
824.865,0.0156946810291846
823.876,0.0154817861319922
822.888,0.0152519762647154
821.899,0.0149719904246978
820.911,0.0146606765846861
819.922,0.00994705577314402
818.932,0
817.943,0
816.954,0
815.964,0
814.974,0
813.984,0
812.994,0
812.003,0
811.013,0
810.022,0
809.031,0
808.04,0
807.048,0
806.057,0
805.065,0
804.073,0
803.081,0
802.089,0
801.097,0
